//Time_ms num_users num_resources num_threads num_all_workers num_free_workers num_pend_workers num_busy_workers waitQ_length waitNotQ_length activeQ_length doneQ_length delivered_tasks throughput_tasks/sec success_tasks failed_tasks retried_tasks resourceAllocated submittedTasks cacheSize cacheLocalHits cacheGlobalHits cacheMisses cacheLocalHitRatio cacheGlobalHitRatio systemCPUuser systemCPUsystem systemCPUidle systemHeapSize systemHeapFree systemHeapMax
//0-time is 1332863750270ms
1210.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1211.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1424 1472
1212.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1424 1472
1213.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1214.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1215.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1216.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1217.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1424 1472
1218.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1219.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1220.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1221.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1222.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1223.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1224.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1225.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1226.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1227.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1228.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1229.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1230.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1231.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1232.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1424 1472
1233.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1234.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1235.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1236.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1424 1472
1237.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1424 1472
1238.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1424 1472
1239.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1240.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1241.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1242.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1243.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1244.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1245.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1402 1472
1246.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1247.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1248.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1249.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1250.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1251.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1252.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1253.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1402 1472
1254.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1255.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1256.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1257.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1258.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1259.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1260.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1261.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1262.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1263.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1264.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1265.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1266.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1267.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1268.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1269.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1270.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1271.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1272.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1273.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1402 1472
1274.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1275.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1402 1472
1276.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1277.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1278.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1279.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1280.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1281.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1282.991 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1283.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1284.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1285.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1286.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1287.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1288.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1289.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1290.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1291.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1292.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1293.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1294.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1402 1472
1295.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1296.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1297.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1298.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1299.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1402 1472
1300.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1301.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1402 1472
1302.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1303.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1304.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1305.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1306.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1307.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1308.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1309.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1402 1472
1310.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1311.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1312.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1313.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1402 1472
1314.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1382 1472
1315.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1382 1472
1316.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1317.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1318.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1319.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 2 93 1472 1379 1472
1320.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 12 2 86 1472 1379 1472
1321.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1322.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1379 1472
1323.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1324.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 1 93 1472 1379 1472
1325.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1379 1472
1326.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 97 1472 1379 1472
1327.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1379 1472
1328.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1329.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
1330.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
1331.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1332.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1379 1472
1333.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
1334.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
1335.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1336.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1337.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1379 1472
1338.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
1339.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 94 1472 1379 1472
1340.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 2 86 1472 1379 1472
1341.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 9 3 88 1472 1376 1472
1342.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1376 1472
1343.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1376 1472
1344.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1376 1472
1345.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1376 1472
1346.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1376 1472
1347.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1376 1472
1348.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 13 2 84 1472 1376 1472
1349.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 10 2 88 1472 1376 1472
1350.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 2 92 1472 1376 1472
1351.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 4 91 1472 1376 1472
1352.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 1 93 1472 1376 1472
1353.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 8 2 85 1472 1376 1472
1354.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 14 1 84 1472 1376 1472
1355.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 1 92 1472 1376 1472
1356.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1376 1472
1357.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 0 93 1472 1376 1472
1358.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1376 1472
1359.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 93 1472 1376 1472
1360.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1376 1472
1361.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 1 93 1472 1376 1472
1362.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1376 1472
1363.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1376 1472
1364.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1376 1472
1365.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 94 1472 1376 1472
1366.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 7 1 92 1472 1376 1472
1367.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 3 91 1472 1376 1472
1368.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 2 95 1472 1376 1472
1369.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1376 1472
1370.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1376 1472
1371.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1376 1472
1372.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 10 3 87 1472 1376 1472
1373.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 9 1 89 1472 1376 1472
1374.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 3 86 1472 1376 1472
1375.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 2 93 1472 1376 1472
1376.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1376 1472
1377.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 3 94 1472 1376 1472
1378.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1376 1472
1379.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1376 1472
1380.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 2 95 1472 1376 1472
1381.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 9 1 90 1472 1376 1472
1382.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 10 3 86 1472 1376 1472
1383.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 10 1 89 1472 1376 1472
1384.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1376 1472
1385.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 2 88 1472 1376 1472
1386.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 2 92 1472 1376 1472
1387.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 8 1 91 1472 1376 1472
1388.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 17 2 80 1472 1376 1472
1389.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 16 1 81 1472 1376 1472
1390.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 13 1 86 1472 1357 1472
1391.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 15 1 83 1472 1357 1472
1392.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 1 89 1472 1354 1472
1393.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 1 88 1472 1354 1472
1394.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1354 1472
1395.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1354 1472
